episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
6944,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
6945,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
6946,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
6947,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6948,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6949,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6950,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6951,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6952,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
6953,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
6954,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
6955,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
6956,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
6957,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
6958,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
6959,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
6960,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
6961,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
6962,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
6963,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
6964,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
6965,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6966,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
6967,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6968,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6969,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
6970,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
6971,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6972,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
6973,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6974,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6975,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6976,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6977,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6978,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
6979,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6980,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
6981,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
6982,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6983,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6984,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6985,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
6986,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
6987,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6988,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6989,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
6990,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
6991,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
6992,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
6993,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
6994,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
6995,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
6996,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
6997,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
6998,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
6999,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7000,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7001,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7002,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7003,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7004,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7005,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7006,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7007,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7008,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,5,2
7009,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7010,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7011,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7012,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7013,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7014,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7015,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7016,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7017,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7018,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7019,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7020,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7021,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7022,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7023,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7024,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7025,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7026,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7027,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7028,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7029,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7030,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7031,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7032,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7033,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7034,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7035,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7036,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7037,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7038,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7039,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7040,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7041,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7042,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7043,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7044,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7045,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7046,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7047,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7048,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7049,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7050,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7051,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7052,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7053,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7054,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7055,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7056,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7057,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7058,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7059,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7060,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7061,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7062,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7063,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7064,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7065,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7066,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7067,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,5,2
7068,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7069,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7070,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7071,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7072,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7073,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7074,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7075,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7076,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7077,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7078,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7079,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7080,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7081,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7082,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7083,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7084,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7085,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7086,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7087,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7088,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7089,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7090,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7091,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7092,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7093,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7094,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7095,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7096,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7097,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7098,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7099,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7100,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7101,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7102,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7103,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7104,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7105,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7106,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7107,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7108,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7109,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7110,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7111,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7112,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7113,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7114,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7115,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7116,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7117,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7118,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7119,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7120,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7121,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7122,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7123,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7124,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7125,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7126,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7127,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7128,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7129,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7130,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7131,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7132,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7133,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7134,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7135,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7136,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7137,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7138,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7139,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7140,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7141,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7142,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7143,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7144,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7145,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7146,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7147,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7148,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7149,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7150,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7151,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7152,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7153,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7154,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7155,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7156,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7157,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7158,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7159,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7160,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7161,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7162,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7163,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7164,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7165,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7166,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7167,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7168,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7169,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7170,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7171,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7172,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7173,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7174,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7175,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7176,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7177,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7178,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7179,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7180,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7181,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7182,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7183,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7184,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7185,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7186,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7187,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7188,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7189,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7190,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7191,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7192,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7193,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7194,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7195,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7196,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7197,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7198,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7199,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7200,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7201,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7202,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7203,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7204,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7205,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7206,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7207,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7208,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7209,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7210,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7211,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7212,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7213,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7214,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7215,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7216,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7217,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7218,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7219,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7220,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7221,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7222,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7223,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7224,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7225,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7226,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7227,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7228,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7229,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7230,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7231,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7232,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7233,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7234,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7235,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7236,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7237,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7238,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7239,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7240,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7241,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7242,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7243,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7244,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7245,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7246,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7247,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7248,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7249,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7250,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7251,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7252,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7253,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7254,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7255,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7256,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7257,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7258,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7259,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7260,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7261,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7262,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7263,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7264,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7265,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7266,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7267,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7268,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7269,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7270,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7271,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
7272,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7273,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7274,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7275,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7276,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7277,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
7278,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
7279,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7280,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
7281,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7282,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
7283,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7284,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7285,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7286,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7287,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7288,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
7289,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
